ID,pressure,x-velocity,y-velocity,rho,mu
2217,-4.983379364013672,3.512378215789795,-0.028226707130670547,15.534939765930176,-0.0019359621219336987
2218,14.819931030273438,3.066300392150879,0.007690764497965574,15.534939765930176,-0.0019359621219336987
2219,0.840083658695221,3.4548513889312744,0.009809363633394241,15.534939765930176,-0.0019359621219336987
2220,0.0564449168741703,3.4519147872924805,0.00799484457820654,15.534939765930176,-0.0019359621219336987
2221,0.015173771418631077,3.4518561363220215,0.007987349294126034,15.534939765930176,-0.0019359621219336987
2222,0.1287827342748642,3.4519805908203125,0.008120831102132797,15.534939765930176,-0.0019359621219336987
2223,0.6703690886497498,3.452775239944458,0.009439683519303799,15.534939765930176,-0.0019359621219336987
2224,0.20340172946453094,3.4512646198272705,0.00827722530812025,15.534939765930176,-0.0019359621219336987
2225,0.5420001745223999,3.4509775638580322,0.009112431667745113,15.534939765930176,-0.0019359621219336987
2226,0.2926236093044281,3.450594663619995,0.00848654005676508,15.534939765930176,-0.0019359621219336987
2227,0.4234691560268402,3.4507641792297363,0.008823642507195473,15.534939765930176,-0.0019359621219336987
2228,-5.720610618591309,1.5732383728027344,-0.016349269077181816,15.534939765930176,-0.0019359621219336987
2229,3.5742568969726562,2.940429449081421,-0.01860731467604637,15.534939765930176,-0.0019359621219336987
2230,-5.189279079437256,3.46512508392334,-0.03219417855143547,15.534939765930176,-0.0019359621219336987
2231,-5.342561721801758,2.232828140258789,-0.021997056901454926,15.534939765930176,-0.0019359621219336987
2232,17.357271194458008,3.376803159713745,0.01878310926258564,15.534939765930176,-0.0019359621219336987
2233,20.256349563598633,13.527859687805176,0.03205711767077446,15.534939765930176,-0.0019359621219336987
2234,19.83808708190918,8.733823776245117,0.03294985368847847,15.534939765930176,-0.0019359621219336987
2235,18.740680694580078,4.138937950134277,0.026567813009023666,15.534939765930176,-0.0019359621219336987
2236,19.38709831237793,5.553341865539551,0.03115699626505375,15.534939765930176,-0.0019359621219336987
2237,-2.5452892780303955,3.504781484603882,-0.012756378389894962,15.534939765930176,-0.0019359621219336987
2238,-3.8906590938568115,3.504441022872925,-0.021687837317585945,15.534939765930176,-0.0019359621219336987
2239,1.1754940748214722,3.4171242713928223,0.008451869711279869,15.534939765930176,-0.0019359621219336987
2240,7.560251712799072,2.8610270023345947,-0.010207975283265114,15.534939765930176,-0.0019359621219336987
2241,-4.564128398895264,3.490821361541748,-0.02838469110429287,15.534939765930176,-0.0019359621219336987
2242,-1.1323134899139404,3.4845659732818604,-0.006698642857372761,15.534939765930176,-0.0019359621219336987
2243,-0.78172367811203,3.4791181087493896,-0.005239501129835844,15.534939765930176,-0.0019359621219336987
2244,-5.836427688598633,0.032501909881830215,-0.0003664673713501543,15.534939765930176,-0.0019359621219336987
2245,-4.719336986541748,2.6668269634246826,-0.028989583253860474,15.534939765930176,-0.0019359621219336987
2246,-4.885550022125244,3.4772114753723145,-0.032395023852586746,15.534939765930176,-0.0019359621219336987
2247,-5.832427024841309,0.032500892877578735,-0.00036758315400220454,15.534939765930176,-0.0019359621219336987
2248,-5.487199783325195,0.033970654010772705,-0.0003826844331342727,15.534939765930176,-0.0019359621219336987
2249,-5.48964786529541,0.03396040201187134,-0.000383168866392225,15.534939765930176,-0.0019359621219336987
2250,-5.491798400878906,0.033954229205846786,-0.00038311988464556634,15.534939765930176,-0.0019359621219336987
2251,-5.829285144805908,0.03250177949666977,-0.0003683278919197619,15.534939765930176,-0.0019359621219336987
2252,-5.49344539642334,0.03394302353262901,-0.00038413956644944847,15.534939765930176,-0.0019359621219336987
2253,-5.8265604972839355,0.032501403242349625,-0.00036907944013364613,15.534939765930176,-0.0019359621219336987
2254,-5.49480676651001,0.033932749181985855,-0.00038515072083100677,15.534939765930176,-0.0019359621219336987
2255,-5.824271202087402,0.03249988704919815,-0.00036983052268624306,15.534939765930176,-0.0019359621219336987
2256,-5.496150493621826,0.03392570838332176,-0.0003856448456645012,15.534939765930176,-0.0019359621219336987
2257,-5.821993827819824,0.032502446323633194,-0.0003702121030073613,15.534939765930176,-0.0019359621219336987
2258,1.2620248794555664,3.4121620655059814,0.007475350052118301,15.534939765930176,-0.0019359621219336987
2259,-0.4550795257091522,3.472482204437256,-0.004477133508771658,15.534939765930176,-0.0019359621219336987
2260,1.048338770866394,3.408953905105591,0.007326264400035143,15.534939765930176,-0.0019359621219336987
2261,-0.13252125680446625,3.4672718048095703,-0.003065112279728055,15.534939765930176,-0.0019359621219336987
2262,-2.9635939598083496,3.4957785606384277,-0.01802852749824524,15.534939765930176,-0.0019359621219336987
2263,1.3231267929077148,3.4132308959960938,0.007257499732077122,15.534939765930176,-0.0019359621219336987
2264,0.1627950370311737,3.4620895385742188,-0.001694472273811698,15.534939765930176,-0.0019359621219336987
2265,0.4279334247112274,3.4569602012634277,-0.00044772043474949896,15.534939765930176,-0.0019359621219336987
2266,1.377173662185669,3.4148082733154297,0.007097880821675062,15.534939765930176,-0.0019359621219336987
2267,0.9141989946365356,3.407381057739258,0.006985196843743324,15.534939765930176,-0.0019359621219336987
2268,0.6704988479614258,3.4517600536346436,0.0007594965863972902,15.534939765930176,-0.0019359621219336987
2269,-1.5158910751342773,3.4855000972747803,-0.010166941210627556,15.534939765930176,-0.0019359621219336987
2270,1.4192475080490112,3.416658401489258,0.0069077410735189915,15.534939765930176,-0.0019359621219336987
2271,0.8711985945701599,3.4469358921051025,0.0018329503946006298,15.534939765930176,-0.0019359621219336987
2272,1.0398272275924683,3.4423534870147705,0.0027537879068404436,15.534939765930176,-0.0019359621219336987
2273,1.4478117227554321,3.4188554286956787,0.006642257794737816,15.534939765930176,-0.0019359621219336987
2274,1.177586555480957,3.4380431175231934,0.0035975591745227575,15.534939765930176,-0.0019359621219336987
2275,1.2856051921844482,3.43403697013855,0.004335818812251091,15.534939765930176,-0.0019359621219336987
2276,1.4583122730255127,3.4212708473205566,0.006344920489937067,15.534939765930176,-0.0019359621219336987
2277,1.365597128868103,3.430359363555908,0.004973110742866993,15.534939765930176,-0.0019359621219336987
2278,0.7786221504211426,3.406251907348633,0.006691062822937965,15.534939765930176,-0.0019359621219336987
2279,1.4195599555969238,3.4270057678222656,0.00551625806838274,15.534939765930176,-0.0019359621219336987
2280,1.4496896266937256,3.423977851867676,0.005972154438495636,15.534939765930176,-0.0019359621219336987
2281,0.10247182846069336,3.401554822921753,0.004855697974562645,15.534939765930176,-0.0019359621219336987
2282,0.03637651354074478,3.4006428718566895,0.004693913739174604,15.534939765930176,-0.0019359621219336987
2283,11.157791137695312,2.8468635082244873,-0.000832540390547365,15.534939765930176,-0.0019359621219336987
2284,0.0,3.399844169616699,0.004655790980905294,15.534939765930176,-0.0019359621219336987
2285,0.1717088520526886,3.402235984802246,0.005058973096311092,15.534939765930176,-0.0019359621219336987
2286,0.6143306493759155,3.405123233795166,0.006277868058532476,15.534939765930176,-0.0019359621219336987
2287,0.25525736808776855,3.4028680324554443,0.005285404622554779,15.534939765930176,-0.0019359621219336987
2288,0.378675252199173,3.4036879539489746,0.005653551314026117,15.534939765930176,-0.0019359621219336987
2289,0.49129343032836914,3.4043686389923096,0.005966715048998594,15.534939765930176,-0.0019359621219336987
2290,-4.1958794593811035,3.492206573486328,-0.027327701449394226,15.534939765930176,-0.0019359621219336987
2291,-5.130093097686768,3.45542311668396,-0.03710382059216499,15.534939765930176,-0.0019359621219336987
2292,14.010747909545898,2.91749906539917,0.00816348847001791,15.534939765930176,-0.0019359621219336987
2293,-2.518294334411621,2.9667088985443115,-0.030270211398601532,15.534939765930176,-0.0019359621219336987
2294,16.212095260620117,3.0933048725128174,0.016741540282964706,15.534939765930176,-0.0019359621219336987
2295,-5.884028911590576,0.44762176275253296,-0.0054399664513766766,15.534939765930176,-0.0019359621219336987
2296,-5.299455165863037,3.187084436416626,-0.03846404328942299,15.534939765930176,-0.0019359621219336987
2297,-1.9192266464233398,3.495156764984131,-0.014691396616399288,15.534939765930176,-0.0019359621219336987
2298,20.2045841217041,14.080589294433594,0.03680146485567093,15.534939765930176,-0.0019359621219336987
2299,19.774185180664062,7.11429500579834,0.03927706182003021,15.534939765930176,-0.0019359621219336987
2300,18.333728790283203,3.681692600250244,0.02808128483593464,15.534939765930176,-0.0019359621219336987
2301,19.246688842773438,4.758854866027832,0.03524802625179291,15.534939765930176,-0.0019359621219336987
2302,-4.440844535827637,3.493471145629883,-0.03198217228055,15.534939765930176,-0.0019359621219336987
2303,-3.36803936958313,3.5024096965789795,-0.02365574613213539,15.534939765930176,-0.0019359621219336987
2304,-4.77922248840332,3.4890880584716797,-0.03649572283029556,15.534939765930176,-0.0019359621219336987
2305,1.1202408075332642,2.9082119464874268,-0.02378780022263527,15.534939765930176,-0.0019359621219336987
2306,-5.43007230758667,0.5988605618476868,-0.00781356729567051,15.534939765930176,-0.0019359621219336987
2307,1.1455907821655273,3.437513589859009,0.0038757945876568556,15.534939765930176,-0.0019359621219336987
2308,-5.056746482849121,3.4818058013916016,-0.041177764534950256,15.534939765930176,-0.0019359621219336987
2309,-2.349792957305908,3.5214593410491943,-0.020111501216888428,15.534939765930176,-0.0019359621219336987
2310,0.9865561723709106,3.445624589920044,0.003140348242595792,15.534939765930176,-0.0019359621219336987
2311,-3.7510488033294678,3.5263774394989014,-0.029665226116776466,15.534939765930176,-0.0019359621219336987
2312,0.8537096977233887,3.446512222290039,0.0028310809284448624,15.534939765930176,-0.0019359621219336987
2313,0.6888096332550049,3.4465200901031494,0.002435710048303008,15.534939765930176,-0.0019359621219336987
2314,0.06352488696575165,3.442363977432251,0.00043917796574532986,15.534939765930176,-0.0019359621219336987
2315,0.14180317521095276,3.443286418914795,0.0007342953467741609,15.534939765930176,-0.0019359621219336987
2316,0.01741570420563221,3.4416565895080566,0.00026581031852401793,15.534939765930176,-0.0019359621219336987
2317,0.22038210928440094,3.444204330444336,0.0010102152591571212,15.534939765930176,-0.0019359621219336987
2318,0.5626366138458252,3.446443557739258,0.002084755338728428,15.534939765930176,-0.0019359621219336987
2319,0.31241661310195923,3.445133924484253,0.0013157571665942669,15.534939765930176,-0.0019359621219336987
2320,0.4447745084762573,3.446049213409424,0.0017338593024760485,15.534939765930176,-0.0019359621219336987
2321,-1.0233583450317383,3.52036714553833,-0.013580740429461002,15.534939765930176,-0.0019359621219336987
2322,-5.553279399871826,1.6412954330444336,-0.02064424753189087,15.534939765930176,-0.0019359621219336987
2323,5.287753105163574,2.8430302143096924,-0.0147178303450346,15.534939765930176,-0.0019359621219336987
2324,-5.247995853424072,3.4674811363220215,-0.04560069367289543,15.534939765930176,-0.0019359621219336987
2325,20.61667823791504,37.71746826171875,0.01625564508140087,15.534939765930176,-0.0019359621219336987
2326,20.180057525634766,10.147967338562012,0.044575877487659454,15.534939765930176,-0.0019359621219336987
2327,-1.3478858470916748,3.555309772491455,-0.01748872920870781,15.534939765930176,-0.0019359621219336987
2328,19.712230682373047,5.805546760559082,0.04311187192797661,15.534939765930176,-0.0019359621219336987
2329,19.057348251342773,4.20191764831543,0.03668203577399254,15.534939765930176,-0.0019359621219336987
2330,17.698074340820312,3.37471079826355,0.026641637086868286,15.534939765930176,-0.0019359621219336987
2331,-2.7796967029571533,3.564356565475464,-0.02587505429983139,15.534939765930176,-0.0019359621219336987
2332,9.376835823059082,2.8314995765686035,-0.004299814812839031,15.534939765930176,-0.0019359621219336987
2333,15.125548362731934,2.9865403175354004,0.01435694471001625,15.534939765930176,-0.0019359621219336987
2334,-4.114629745483398,3.5660505294799805,-0.035807542502880096,15.534939765930176,-0.0019359621219336987
2335,-4.96640682220459,3.544553279876709,-0.044562190771102905,15.534939765930176,-0.0019359621219336987
2336,-5.3850998878479,2.1963865756988525,-0.031415436416864395,15.534939765930176,-0.0019359621219336987
2337,-0.3761572539806366,3.5703141689300537,-0.01364296767860651,15.534939765930176,-0.0019359621219336987
2338,-0.059029724448919296,3.5676329135894775,-0.011999357491731644,15.534939765930176,-0.0019359621219336987
2339,1.282891869544983,3.522083282470703,-0.00029742938932031393,15.534939765930176,-0.0019359621219336987
2340,1.204120397567749,3.5213229656219482,-0.00023709883680567145,15.534939765930176,-0.0019359621219336987
2341,-0.7500340342521667,3.577444553375244,-0.015808314085006714,15.534939765930176,-0.0019359621219336987
2342,0.23985537886619568,3.564784049987793,-0.010432014241814613,15.534939765930176,-0.0019359621219336987
2343,1.341246485710144,3.5251822471618652,-0.0005095680826343596,15.534939765930176,-0.0019359621219336987
2344,0.4955684542655945,3.561737060546875,-0.009042970836162567,15.534939765930176,-0.0019359621219336987
2345,1.3879921436309814,3.528125047683716,-0.0007766436319798231,15.534939765930176,-0.0019359621219336987
2346,0.7190957069396973,3.558364152908325,-0.007765291258692741,15.534939765930176,-0.0019359621219336987
2347,1.419693112373352,3.530768394470215,-0.0010861201444640756,15.534939765930176,-0.0019359621219336987
2348,0.9101024866104126,3.554844856262207,-0.006601790897548199,15.534939765930176,-0.0019359621219336987
2349,-5.851814270019531,0.0326123982667923,-0.0004512141167651862,15.534939765930176,-0.0019359621219336987
2350,-5.848956108093262,0.03262213245034218,-0.0004515088221523911,15.534939765930176,-0.0019359621219336987
2351,-5.846536159515381,0.032630279660224915,-0.00045174770639277995,15.534939765930176,-0.0019359621219336987
2352,-5.844081878662109,0.0326383113861084,-0.00045198967563919723,15.534939765930176,-0.0019359621219336987
2353,-5.4901533126831055,0.034383926540613174,-0.0005011097528040409,15.534939765930176,-0.0019359621219336987
2354,-5.489187717437744,0.03438859060406685,-0.0005011903122067451,15.534939765930176,-0.0019359621219336987
2355,-5.488213062286377,0.034393277019262314,-0.0005012609180994332,15.534939765930176,-0.0019359621219336987
